No,channel_1,,,,,,,,,,channel_2,,,,,,,,,,channel_3,,,,,,,,,,channel_4,,,,,,,,,,channel_5,,,,,,,,,,channel_6,,,,,,,,,,output,label
390,0.0,0.0,0.66131085,0.66135997,0.66135997,0.83292264,0.83290863,0.83290863,1.0,0.99998593,0.0,0.002246798,1.0,0.002320866,0.002246798,0.26109213,0.0022256703,0.002246798,0.25434598,0.002225613,0.0,0.0,0.5335016,0.5335142,0.5335142,0.7945336,0.79452324,0.79452324,1.0,0.9999871,2.3542898e-05,2.4125067e-05,1.0,4.7630707e-05,2.4125067e-05,0.4892694,4.6777245e-06,2.4125067e-05,0.38516217,0.0,1.0,1.0,0.63871956,0.6387563,0.6387563,0.25719506,0.25720054,0.25720054,0.0,1.1294045e-05,0.99464715,0.9999038,0.05314702,1.0,0.9999038,0.0,0.99991816,0.9999038,0.32589456,0.99993336,36.90514,38.0
391,0.0,0.0,0.7852023,0.7867149,0.7867149,0.8697451,0.8695817,0.8695817,1.0,0.9997534,0.0,0.002477483,1.0,0.004399029,0.002477483,0.10795916,0.0022699824,0.002477483,0.16816111,0.0021642146,0.0,0.0,0.54847157,0.5484764,0.5484764,0.801015,0.80106586,0.80106586,1.0,0.9999895,1.8689709e-05,1.9128129e-05,1.0,2.7929016e-05,1.9128129e-05,0.4604509,0.00011189468,1.9128129e-05,0.36271852,0.0,1.0,1.0,0.7011222,0.7027062,0.7027062,0.27160257,0.27132595,0.27132595,0.00023830793,0.0,0.99159086,0.9963392,0.3055921,1.0,0.9963392,0.0,0.99569994,0.9963392,0.3698188,0.9957884,36.948925,37.8
392,0.0,0.0,0.8946016,0.8945472,0.8945472,0.95409167,0.9538176,0.9538176,0.9999031,1.0,0.0,0.0021036654,1.0,0.0020430014,0.0021036654,0.06852338,0.0017979656,0.0021036654,0.053510386,0.002211763,0.0,0.0,0.55523056,0.55526036,0.55526036,0.8103104,0.8103116,0.8103116,1.0,0.9999815,3.2881417e-05,3.333092e-05,1.0,8.697955e-05,3.333092e-05,0.4593769,3.5555982e-05,3.333092e-05,0.34166086,0.0,1.0,1.0,0.7100786,0.709983,0.709983,0.3021366,0.3019202,0.3019202,0.0,0.000108718916,0.99612117,0.9997335,0.28906357,0.9994992,0.9997335,0.0,0.999203,0.9997335,0.2596516,1.0,36.944454,37.4
393,0.0,0.0,0.7067792,0.7069069,0.7069069,0.8365324,0.8363481,0.8363481,0.9999818,1.0,0.0,0.00277228,1.0,0.0029524758,0.00277228,0.18566689,0.0025123223,0.00277228,0.23365064,0.0027979473,0.0,0.0,0.52848905,0.52855515,0.52855515,0.78876567,0.78876615,0.78876615,1.0,0.9999762,4.451873e-05,4.4958855e-05,1.0,0.00017002062,4.4958855e-05,0.49238968,4.5927132e-05,4.4958855e-05,0.39972085,0.0,1.0,1.0,0.6493295,0.64932483,0.64932483,0.25888646,0.2587017,0.2587017,0.0,6.5600434e-05,0.99481523,0.99983203,0.1018373,0.9998201,0.99983203,0.0,0.99935883,0.99983203,0.33735043,1.0,36.91521,37.2
394,0.0,0.0,0.83722436,0.8373454,0.8373454,0.9303334,0.9303211,0.9303211,1.0,0.9999724,0.0,0.0030109272,1.0,0.0031550566,0.0030109272,0.11374346,0.002996304,0.0030109272,0.085986435,0.0029780522,0.0,0.0,0.5621585,0.5622056,0.5622056,0.81544673,0.8154487,0.8154487,1.0,0.9999801,3.500735e-05,3.5427216e-05,1.0,0.000119135104,3.5427216e-05,0.4504994,3.888121e-05,3.5427216e-05,0.32831433,0.0,1.0,1.0,0.6507362,0.6507464,0.6507464,0.27347293,0.27345997,0.27345997,0.0,1.3964229e-05,0.9947772,0.999963,0.074239604,0.99999,0.999963,0.0,0.99992865,0.999963,0.27515757,1.0,36.91875,37.6
395,0.0,0.0,0.72328293,0.72329926,0.72329926,0.8618394,0.8618434,0.8618434,1.0,0.9962259,0.0026023723,0.005190943,1.0,0.005213459,0.005190943,0.19574016,0.0051964223,0.005190943,0.19521259,0.0,0.0,0.0,0.549707,0.5497444,0.5497444,0.8005304,0.8006365,0.8006365,1.0,0.98988116,0.018074444,0.018075014,1.0,0.018141896,0.018075014,0.4660464,0.018264603,0.018075014,0.37419203,0.0,1.0,1.0,0.6785388,0.67847365,0.67847365,0.28008872,0.27984828,0.27984828,0.0,0.018461961,0.9497752,0.9557105,0.18453704,0.9555541,0.9557105,0.0,0.95513356,0.9557105,0.2843649,1.0,36.913048,37.0
396,0.0,0.0,0.67981863,0.67985284,0.67985284,0.84094167,0.8409457,0.8409457,0.9999992,1.0,0.0,0.0022808318,1.0,0.0023310075,0.0022808318,0.23869886,0.0022868477,0.0022808318,0.23571174,0.0022820053,0.0,0.0,0.5349994,0.5350448,0.5350448,0.79928946,0.7993321,0.7993321,0.9999855,1.0,0.0,5.2232417e-07,1.0,8.537565e-05,5.2232417e-07,0.49391615,8.017088e-05,5.2232417e-07,0.37505394,2.7592489e-05,1.0,1.0,0.6567437,0.65668344,0.65668344,0.25585872,0.2557651,0.2557651,3.259891e-05,0.0,0.9948681,1.0,0.14362492,0.99984974,1.0,0.0,0.99976647,1.0,0.36198422,0.9999187,36.921818,37.4
397,0.0,0.0,0.70175624,0.7018358,0.7018358,0.8495777,0.84957486,0.84957486,1.0,0.99996847,0.0,0.002756475,1.0,0.0028695383,0.002756475,0.21270779,0.00275241,0.002756475,0.21652088,0.002711665,0.0,0.0,0.54489547,0.5449464,0.5449464,0.79996854,0.7999747,0.7999747,1.0,0.9999822,3.229236e-05,3.2713124e-05,1.0,0.00012608027,3.2713124e-05,0.46803772,4.4001867e-05,3.2713124e-05,0.36711,0.0,1.0,1.0,0.6424838,0.6424672,0.6424672,0.2592925,0.2592756,0.2592756,0.0,1.4521836e-06,0.9939504,0.9999962,0.06696261,0.99995285,0.9999962,0.0,0.9999521,0.9999962,0.3233476,1.0,36.9127,37.2
398,1.0,1.0,0.080071084,0.08010152,0.08010152,0.037728783,0.037957337,0.037957337,7.331882e-05,0.0,1.0,0.99778926,0.0,0.9978223,0.99778926,0.9518302,0.99803716,0.99778926,0.95669883,0.99770975,1.0,1.0,0.4448368,0.44478512,0.44478512,0.19020218,0.19020508,0.19020508,0.0,2.320498e-05,0.99995863,0.9999582,0.0,0.9998651,0.9999582,0.5414042,0.99996346,0.9999582,0.6573614,1.0,0.0,0.0,0.30705646,0.30716398,0.30716398,0.7060595,0.7062101,0.7062101,1.0,0.9999111,0.003696035,0.00022269083,0.76981795,0.0004921905,0.00022269083,1.0,0.0006000461,0.00022269083,0.7365672,0.0,37.37463,37.4
399,0.0,0.0,0.66049904,0.6605612,0.6605612,0.8303288,0.83031183,0.83031183,1.0,0.99997026,0.0,0.0023546796,1.0,0.0024485784,0.0023546796,0.25877872,0.002329022,0.0023546796,0.2586588,0.0023097743,0.0,0.0,0.52779144,0.5278374,0.5278374,0.7906372,0.7906477,0.7906477,1.0,0.99998724,2.3706774e-05,2.4142622e-05,1.0,0.000111177425,2.4142622e-05,0.49793577,4.3946027e-05,2.4142622e-05,0.39667186,0.0,1.0,1.0,0.6374795,0.6374538,0.6374538,0.25879908,0.25875446,0.25875446,8.412753e-06,0.0,0.99487424,1.0,0.042609237,0.99993205,1.0,0.0,0.99988216,1.0,0.31667018,0.99997777,36.902634,37.0
400,0.0,0.0,0.8252009,0.82520616,0.82520616,0.9288201,0.9288259,0.9288259,1.0,0.99997973,0.0,0.0030399174,1.0,0.0030462274,0.0030399174,0.12822028,0.0030470034,0.0030399174,0.08902831,0.0030154532,0.0,0.0,0.55599064,0.5560241,0.5560241,0.8130579,0.81310225,0.81310225,1.0,0.99998367,2.891094e-05,2.9329705e-05,1.0,8.9488334e-05,2.9329705e-05,0.46231458,0.00010909623,2.9329705e-05,0.3361722,0.0,1.0,1.0,0.65270287,0.65264755,0.65264755,0.2766817,0.2766075,0.2766075,0.0,1.3251737e-05,0.99477786,0.9999648,0.076250784,0.9998176,0.9999648,0.0,0.9997674,0.9999648,0.2642656,1.0,36.921314,37.4
401,0.0,0.0,0.8157319,0.8157597,0.8157597,0.9283306,0.92833406,0.92833406,0.99999756,1.0,0.0,0.0025059287,1.0,0.0025399537,0.0025059287,0.14015998,0.00251014,0.0025059287,0.09013756,0.002508914,0.0,0.0,0.56005144,0.56007737,0.56007737,0.8210435,0.82108414,0.82108414,0.99999297,1.0,0.0,4.4093383e-07,1.0,4.6688278e-05,4.4093383e-07,0.4659683,7.3025694e-05,4.4093383e-07,0.31945106,1.2957576e-05,1.0,1.0,0.6809229,0.68089885,0.68089885,0.2800728,0.27999708,0.27999708,1.1315837e-05,0.0,0.9951826,1.0,0.2039512,0.9999399,1.0,0.0,0.9998111,1.0,0.3014781,0.99997175,36.94304,37.6
402,0.0,0.0,0.7022992,0.70237136,0.70237136,0.8506941,0.85068744,0.85068744,1.0,0.9999749,0.0,0.0020271952,1.0,0.002129731,0.0020271952,0.21279505,0.002017711,0.0020271952,0.21420152,0.0019915078,0.0,0.0,0.53712666,0.53717464,0.53717464,0.7965526,0.79656404,0.79656404,1.0,0.9999876,2.2682862e-05,2.3132277e-05,1.0,0.000112377194,2.3132277e-05,0.48291105,4.4464585e-05,2.3132277e-05,0.3787629,0.0,1.0,1.0,0.67641497,0.67639834,0.67639834,0.2734462,0.2734113,0.2734113,3.97942e-06,0.0,0.99542433,1.0,0.196964,0.99995875,1.0,0.0,0.9999134,1.0,0.3214893,0.9999901,36.93212,38.0
403,0.0,0.0,0.83112806,0.83114153,0.83114153,0.93089247,0.93089813,0.93089813,1.0,0.9999865,0.0,0.002634809,1.0,0.002650974,0.002634809,0.122337304,0.002641609,0.002634809,0.085558005,0.002618624,0.0,0.0,0.5649877,0.56500167,0.56500167,0.8171478,0.8171577,0.8171577,1.0,0.9999913,1.5021177e-05,1.5451791e-05,1.0,4.00863e-05,1.5451791e-05,0.44629467,3.2916847e-05,1.5451791e-05,0.3236322,0.0,1.0,1.0,0.6774906,0.6774763,0.6774763,0.28648403,0.28647035,0.28647035,0.0,4.3959894e-06,0.9948737,0.99998873,0.17514944,0.99995214,0.99998873,0.0,0.99995375,0.99998873,0.26732174,1.0,36.933613,38.0
404,0.0,0.0,0.65965366,0.6596906,0.6596906,0.8305855,0.8305828,0.8305828,0.99999714,1.0,0.0,0.0023308587,1.0,0.0023867907,0.0023308587,0.26079452,0.002326839,0.0023308587,0.2585554,0.0023351668,0.0,0.0,0.52615154,0.5262016,0.5262016,0.7901902,0.7902337,0.7902337,1.0,0.99998707,2.4173238e-05,2.4610797e-05,1.0,0.00011975886,2.4610797e-05,0.5017472,0.00010721165,2.4610797e-05,0.39869523,0.0,1.0,1.0,0.6448106,0.6447438,0.6447438,0.26154202,0.2614395,0.2614395,0.0,3.3179676e-05,0.99476504,0.9999134,0.07309444,0.99973905,0.9999134,0.0,0.9996459,0.9999134,0.31772217,1.0,36.90739,37.8
405,0.0,0.0,0.7363796,0.7348139,0.7348139,0.86754024,0.86760604,0.86760604,0.99973965,1.0,0.0,0.0022506446,1.0,0.00012917092,0.0022506446,0.18208666,0.0023398597,0.0022506446,0.18128356,0.0026034073,0.0,0.0,0.5509887,0.54466814,0.54466814,0.80547005,0.80209297,0.80209297,1.0,0.99875,0.011340776,0.01134121,1.0,0.0,0.01134121,0.47930747,0.005281641,0.01134121,0.36645293,0.009098241,1.0,1.0,0.69456905,0.7071805,0.7071805,0.2769584,0.284891,0.284891,0.0,0.003248609,0.96655774,0.97152096,0.28180146,1.0,0.97152096,0.0,0.9894343,0.97152096,0.32818443,0.9788569,36.936672,38.0
406,0.0,0.0,0.89366525,0.8936284,0.8936284,0.9535576,0.95328003,0.95328003,0.9999042,1.0,0.0,0.0022366026,1.0,0.0021955213,0.0022366026,0.06914661,0.0019266576,0.0022366026,0.05429181,0.0023435187,0.0,0.0,0.54986775,0.5498965,0.5498965,0.8071827,0.8071825,0.8071825,1.0,0.99998134,3.3506112e-05,3.394882e-05,1.0,8.616524e-05,3.394882e-05,0.46792382,3.3482815e-05,3.394882e-05,0.35068366,0.0,1.0,1.0,0.68822724,0.68815315,0.68815315,0.29422632,0.29403454,0.29403454,0.0,9.790203e-05,0.99623215,0.9997515,0.20849968,0.9995636,0.9997515,0.0,0.9992648,0.9997515,0.25351778,1.0,36.933437,37.4
407,0.0,0.0,0.69921666,0.6992366,0.6992366,0.851233,0.85123926,0.85123926,0.9999952,1.0,0.0,0.0026999423,1.0,0.0027282757,0.0026999423,0.21949409,0.0027088171,0.0026999423,0.21487209,0.0027067992,0.0,0.0,0.54532653,0.5453605,0.5453605,0.8060313,0.8060672,0.8060672,0.99998486,1.0,0.0,5.6892026e-07,1.0,6.2938765e-05,5.6892026e-07,0.4780089,6.651816e-05,5.6892026e-07,0.3555994,2.8377743e-05,1.0,1.0,0.6551664,0.655114,0.655114,0.25285897,0.25278425,0.25278425,2.8658873e-05,0.0,0.99387085,1.0,0.14274879,0.99986964,1.0,0.0,0.9998143,1.0,0.37165335,0.9999288,36.925083,38.0
408,1.0,1.0,0.07418573,0.07421035,0.07421035,0.036480103,0.03671086,0.03671086,7.410095e-05,0.0,1.0,0.9977877,0.0,0.99781424,0.9977877,0.9571243,0.99803644,0.9977877,0.9583028,0.99770784,1.0,1.0,0.4358406,0.4357848,0.4357848,0.18492381,0.18492542,0.18492542,0.0,2.3562889e-05,0.9999587,0.9999582,0.0,0.9998593,0.9999582,0.5553135,0.9999611,0.9999582,0.6721826,1.0,0.0,0.0,0.283427,0.2835453,0.2835453,0.69981414,0.69999033,0.69999033,1.0,0.99990064,0.004064027,0.00023864389,0.68095106,0.00052269734,0.00023864389,1.0,0.00066189154,0.00023864389,0.7207779,0.0,37.343212,37.4
409,1.0,1.0,0.21834342,0.21832018,0.21832018,0.12677176,0.12689275,0.12689275,4.1307536e-05,0.0,1.0,0.99810755,0.0,0.99807787,0.99810755,0.8812082,0.99826205,0.99810755,0.8361293,0.9980548,1.0,1.0,0.4584142,0.45833492,0.45833492,0.20353122,0.2035299,0.2035299,0.0,2.3320114e-05,0.9999574,0.99995697,0.0,0.9998106,0.99995697,0.5295001,0.99995446,0.99995697,0.6241695,1.0,0.0,0.0,0.31884506,0.3189763,0.3189763,0.7252265,0.72534126,0.72534126,1.0,0.99991673,0.0035874678,0.00020494495,0.7848931,0.0005279715,0.00020494495,1.0,0.00048744256,0.00020494495,0.6761491,0.0,37.3678,37.6
410,0.0,0.0,0.83105296,0.8315851,0.8315851,0.92754424,0.9310762,0.9310762,0.99806106,1.0,0.0,0.0026405945,1.0,0.0032792334,0.0026405945,0.11780262,0.006879392,0.0026405945,0.08303012,0.0049675126,0.0,0.0,0.55396444,0.5648979,0.5648979,0.8118308,0.8170561,0.8170561,0.9969551,1.0,0.0,4.3818866e-07,1.0,0.01973722,4.3818866e-07,0.44575608,0.009432998,4.3818866e-07,0.32474855,0.005497023,1.0,1.0,0.69742024,0.67705035,0.67705035,0.29314864,0.2863871,0.2863871,0.0040483186,0.0,0.9948015,1.0,0.21183017,0.9469397,1.0,0.0,0.9823873,1.0,0.2645545,0.9894548,36.926594,37.2
411,0.0,0.0,0.83401614,0.8341583,0.8341583,0.9288586,0.9288392,0.9288392,1.0,0.9999724,0.0,0.0031158885,1.0,0.0032857799,0.0031158885,0.11630938,0.0030927414,0.0031158885,0.08817308,0.0030829217,0.0,0.0,0.558817,0.55886215,0.55886215,0.8135388,0.81353563,0.81353563,1.0,0.99997914,3.691986e-05,3.733859e-05,1.0,0.00011802598,3.733859e-05,0.45576277,3.1632906e-05,3.733859e-05,0.33370185,0.0,1.0,1.0,0.64145684,0.64148235,0.64148235,0.27038422,0.27037564,0.27037564,0.0,1.5979755e-05,0.99482054,0.9999312,0.03382956,1.0,0.9999312,0.0,0.9999081,0.9999312,0.27139878,0.99997425,36.91341,37.0
412,0.0,0.0,0.7135952,0.71457684,0.71457684,0.83906335,0.83895123,0.83895123,1.0,0.99983877,0.0,0.0019301282,1.0,0.0033030938,0.0019301282,0.17604321,0.0017733371,0.0019301282,0.22718094,0.0017046313,0.0,0.0,0.52985895,0.52985406,0.52985406,0.7892296,0.78927684,0.78927684,1.0,0.9999916,1.5377716e-05,1.5830003e-05,1.0,6.6466346e-06,1.5830003e-05,0.4895261,0.00010504829,1.5830003e-05,0.3977063,0.0,1.0,1.0,0.6584678,0.65948343,0.65948343,0.261945,0.26173443,0.26173443,0.00014820353,0.0,0.9939055,0.9974518,0.14052372,1.0,0.9974518,0.0,0.9969235,0.9974518,0.34111363,0.99707997,36.92018,37.8
413,0.0,0.0,0.6992462,0.6992643,0.6992643,0.85120976,0.8512178,0.8512178,0.99999344,1.0,0.0,0.0027016443,1.0,0.0027274126,0.0027016443,0.21941346,0.0027131105,0.0027016443,0.21489261,0.002710973,0.0,0.0,0.54525226,0.54528666,0.54528666,0.8059636,0.8060015,0.8060015,0.99998283,1.0,0.0,5.779905e-07,1.0,6.365358e-05,5.779905e-07,0.47808537,7.0070426e-05,5.779905e-07,0.3557648,3.2042506e-05,1.0,1.0,0.65505373,0.65499806,0.65499806,0.2528898,0.2528131,0.2528131,3.0964122e-05,0.0,0.9938744,1.0,0.1421557,0.99986166,1.0,0.0,0.9998092,1.0,0.37135807,0.999923,36.92498,37.4
414,0.0,0.0,0.78430945,0.7854112,0.7854112,0.8753154,0.8751948,0.8751948,1.0,0.99983305,0.0,0.0019571078,1.0,0.0033590924,0.0019571078,0.1163613,0.0018035988,0.0019571078,0.16077322,0.0017446866,0.0,0.0,0.5471895,0.5471805,0.5471805,0.80032176,0.8003748,0.8003748,1.0,0.9999938,1.5974903e-05,1.6419144e-05,1.0,0.0,1.6419144e-05,0.46262977,0.0001132992,1.6419144e-05,0.36482963,5.0998856e-06,1.0,1.0,0.7112899,0.7125092,0.7125092,0.28153315,0.28129092,0.28129092,0.00016896015,0.0,0.9933022,0.99717873,0.32917044,1.0,0.99717873,0.0,0.9966183,0.99717873,0.3467277,0.9967878,36.95312,37.8
415,0.0,0.0,0.7402104,0.73837733,0.73837733,0.87082183,0.87083197,0.87083197,0.99985516,1.0,0.00039756953,0.0024703394,1.0,0.0,0.0024703394,0.18095651,0.0024840517,0.0024703394,0.17634578,0.0026655684,0.0,0.0,0.5548097,0.5491115,0.5491115,0.80700856,0.8092771,0.8092771,0.998633,1.0,0.010165642,0.010166166,1.0,0.0,0.010166166,0.47027937,0.0142135685,0.010166166,0.34799528,0.012604971,1.0,1.0,0.70431876,0.7154191,0.7154191,0.28218114,0.27675602,0.27675602,0.0030750602,0.0,0.97018176,0.9750182,0.3095766,1.0,0.9750182,0.0,0.9628088,0.9750182,0.35908905,0.9680977,36.940918,37.6
416,0.0,0.0,0.7008759,0.7000494,0.7000494,0.85048306,0.85004365,0.85004365,0.9999677,1.0,0.0,0.0027558964,1.0,0.0015800003,0.0027558964,0.21680105,0.002130626,0.0027558964,0.21607597,0.002801858,0.0,0.0,0.541555,0.53810173,0.53810173,0.7991181,0.79830176,0.79830176,1.0,0.99920386,0.006335689,0.006336109,1.0,0.0,0.006336109,0.485258,0.0048381966,0.006336109,0.3764191,0.004875301,1.0,1.0,0.64924645,0.655845,0.655845,0.26242033,0.26368803,0.26368803,0.0,0.0017881626,0.97770774,0.98350453,0.10667161,1.0,0.98350453,0.0,0.98667353,0.98350453,0.32432282,0.98797464,36.911293,37.8
417,0.0,0.0,0.8228049,0.8228362,0.8228362,0.9298772,0.92989427,0.92989427,1.0,0.9999989,0.0,0.002992481,1.0,0.003030416,0.002992481,0.13269599,0.0030131366,0.002992481,0.087940834,0.002991156,0.0,0.0,0.56031775,0.5603693,0.5603693,0.8210366,0.8210961,0.8210961,0.99997556,1.0,0.0,4.2008227e-07,1.0,9.247881e-05,4.2008227e-07,0.4652135,0.00010675012,4.2008227e-07,0.3192467,4.3995413e-05,1.0,1.0,0.65430987,0.6542417,0.6542417,0.2679596,0.26786524,0.26786524,4.527433e-05,0.0,0.9947735,1.0,0.1050838,0.9998236,1.0,0.0,0.99975574,1.0,0.30667266,0.9998828,36.92783,37.0
418,0.0,0.0,0.68031377,0.68038124,0.68038124,0.8398221,0.83980924,0.83980924,1.0,0.99997157,0.0,0.0022985146,1.0,0.0023975188,0.0022985146,0.23612353,0.002279673,0.0022985146,0.23722327,0.0022567776,0.0,0.0,0.53285474,0.53290206,0.53290206,0.7938089,0.7938195,0.7938195,1.0,0.9999868,2.4326619e-05,2.4764478e-05,1.0,0.00011367094,2.4764478e-05,0.48965234,4.457422e-05,2.4764478e-05,0.38695094,0.0,1.0,1.0,0.6529532,0.65293115,0.65293115,0.2641745,0.26413444,0.26413444,6.0363814e-06,0.0,0.9949214,1.0,0.10729045,0.9999434,1.0,0.0,0.999897,1.0,0.3205817,0.99998444,36.91559,37.6
419,1.0,1.0,0.20269081,0.20097189,0.20097189,0.13092367,0.13110718,0.13110718,0.0,0.000284514,1.0,0.99727297,0.0,0.9951229,0.99727297,0.90965676,0.9975025,0.99727297,0.8332843,0.9976288,1.0,1.0,0.45225027,0.452238,0.452238,0.1998401,0.1997906,0.1997906,0.0,1.3037974e-05,0.99997663,0.9999762,0.0,0.99995375,0.9999762,0.53919667,0.99988586,0.9999762,0.6352369,1.0,0.0,0.0,0.31606582,0.3144946,0.3144946,0.73602486,0.7362905,0.7362905,0.99976116,1.0,0.008493734,0.003713568,0.7507349,0.0,0.003713568,1.0,0.0043414915,0.003713568,0.62642616,0.0042780982,37.366707,37.2
420,0.0,0.0,0.72165614,0.72113836,0.72113836,0.8609214,0.86137986,0.86137986,0.9955431,1.0,0.0,0.0020822294,1.0,0.0013661981,0.0020822294,0.19537644,0.0027162493,0.0020822294,0.18760529,0.008245302,0.0,0.0,0.54057926,0.541341,0.541341,0.7946518,0.7999131,0.7999131,0.9867365,1.0,0.0,5.9725255e-07,1.0,0.0014096962,5.9725255e-07,0.46859175,0.009733274,5.9725255e-07,0.34559885,0.024536373,1.0,1.0,0.7096886,0.70715845,0.70715845,0.29693988,0.28504065,0.28504065,0.025435269,0.0,0.9949286,1.0,0.29230067,0.9938321,1.0,0.0,0.97099286,1.0,0.3671535,0.9379958,36.93371,37.6
421,0.0,0.0,0.8338969,0.82893354,0.82893354,0.9289649,0.92664385,0.92664385,1.0,0.99897623,0.003811526,0.0059167356,1.0,0.0,0.0059167356,0.12516353,0.003149795,0.0059167356,0.09336413,0.0046962793,0.0,0.0,0.56816155,0.5551546,0.5551546,0.8189222,0.81267613,0.81267613,1.0,0.99778533,0.022380194,0.02238063,1.0,0.0,0.02238063,0.476238,0.011633163,0.02238063,0.3447034,0.018569913,1.0,1.0,0.71073526,0.7321842,0.7321842,0.29657072,0.3069362,0.3069362,0.0,0.0034645284,0.94901824,0.95307225,0.32019418,1.0,0.95307225,0.0,0.9757508,0.95307225,0.28153104,0.96065223,36.935726,37.6
422,0.0,0.0,0.81431425,0.81439215,0.81439215,0.92364395,0.92363334,0.92363334,1.0,0.9999734,0.0,0.0020571211,1.0,0.0021525568,0.0020571211,0.13594529,0.0020441376,0.0020571211,0.09564455,0.0020245786,0.0,0.0,0.5567873,0.5568298,0.5568298,0.8120457,0.8120453,0.8120453,1.0,0.9999803,3.4981505e-05,3.5428173e-05,1.0,0.000111715206,3.5428173e-05,0.45839158,3.460802e-05,3.5428173e-05,0.33759356,0.0,1.0,1.0,0.69641155,0.69640386,0.69640386,0.29767695,0.29766744,0.29766744,0.0,1.3013655e-05,0.9958296,0.99996734,0.23859785,0.99994814,0.99996734,0.0,0.9999435,0.99996734,0.25344718,1.0,36.944584,37.6
423,0.0,0.0,0.8068094,0.8068709,0.8068709,0.9212308,0.9212205,0.9212205,1.0,0.99997807,0.0,0.0021754084,1.0,0.0022513564,0.0021754084,0.1436105,0.0021626065,0.0021754084,0.099606305,0.0021482664,0.0,0.0,0.5510984,0.551135,0.551135,0.8087421,0.8087416,0.8087416,1.0,0.9999815,3.306793e-05,3.351345e-05,1.0,9.98828e-05,3.351345e-05,0.46746087,3.261704e-05,3.351345e-05,0.34707126,0.0,1.0,1.0,0.6743501,0.6743354,0.6743354,0.2904339,0.29042572,0.29042572,0.0,1.5405014e-05,0.9959217,0.9999599,0.15172975,0.9999216,0.9999599,0.0,0.99993855,0.9999599,0.2434792,1.0,36.933178,37.0
424,0.0,0.0,0.815909,0.8122014,0.8122014,0.9257645,0.9240536,0.9240536,1.0,0.9998466,0.00189186,0.004523634,1.0,0.0,0.004523634,0.14308003,0.0024362241,0.004523634,0.09718449,0.0043364605,0.0,0.0,0.55228853,0.54814094,0.54814094,0.81070614,0.80932945,0.80932945,1.0,0.9989441,0.007453448,0.0074538775,1.0,0.0,0.0074538775,0.47932336,0.004979688,0.0074538775,0.35011774,0.00555626,1.0,1.0,0.6664596,0.6709723,0.6709723,0.28476742,0.2858669,0.2858669,0.0,0.0018047777,0.9838704,0.9884503,0.13478902,1.0,0.9884503,0.0,0.9912642,0.9884503,0.25680435,0.9930694,36.928864,38.0
425,0.0,0.0,0.73355836,0.73365027,0.73365027,0.86507785,0.86508566,0.86508566,1.0,0.99997497,0.0,0.0019510869,1.0,0.0020761383,0.0019510869,0.18076602,0.0019617248,0.0019510869,0.18550989,0.0019170098,0.0,0.0,0.5469406,0.54698116,0.54698116,0.80145526,0.80146384,0.80146384,1.0,0.9999858,2.5449923e-05,2.5899728e-05,1.0,0.00010008144,2.5899728e-05,0.46528202,4.1621883e-05,2.5899728e-05,0.36301053,0.0,1.0,1.0,0.6926889,0.6927142,0.6927142,0.28024042,0.28023082,0.28023082,0.0,1.9480301e-07,0.99547595,0.99993855,0.2549403,1.0,0.99993855,0.0,0.9999153,0.99993855,0.32058972,0.999939,36.945564,37.0
426,0.0,0.0,0.8312893,0.8313229,0.8313229,0.93407077,0.9340905,0.9340905,0.99999595,1.0,0.0,0.002748888,1.0,0.002789266,0.002748888,0.12600973,0.002772533,0.002748888,0.08181198,0.0027537346,0.0,0.0,0.5692224,0.56927747,0.56927747,0.8264395,0.8264998,0.8264998,0.99997663,1.0,0.0,4.249067e-07,1.0,9.7185955e-05,4.249067e-07,0.451778,0.00010642866,4.249067e-07,0.30476132,4.149922e-05,1.0,1.0,0.67990613,0.6798307,0.6798307,0.275878,0.27577904,0.27577904,4.1765878e-05,0.0,0.9946087,1.0,0.2075956,0.99981326,1.0,0.0,0.999755,1.0,0.31740203,0.9998966,36.94109,38.0
427,0.0,0.0,0.82227415,0.82229817,0.82229817,0.9275529,0.927544,0.927544,1.0,0.99999464,0.0,0.0030110464,1.0,0.0030401857,0.0030110464,0.13063,0.0030002806,0.0030110464,0.09086234,0.0030045586,0.0,0.0,0.5570083,0.557048,0.557048,0.813891,0.8138966,0.8138966,1.0,0.9999868,2.325465e-05,2.3671493e-05,1.0,9.4874595e-05,2.3671493e-05,0.46112427,3.379648e-05,2.3671493e-05,0.33412814,0.0,1.0,1.0,0.6537675,0.6537155,0.6537155,0.27642292,0.27640575,0.27640575,0.0,1.9410825e-05,0.99471986,0.99994856,0.082319416,0.9998105,0.99994856,0.0,0.999903,0.99994856,0.26738298,1.0,36.922394,37.6
428,0.0,0.0,0.82270366,0.82274204,0.82274204,0.9281448,0.92813253,0.92813253,1.0,0.99998546,0.0,0.0024024313,1.0,0.002448982,0.0024024313,0.13021219,0.0023875902,0.0024024313,0.08954776,0.002384813,0.0,0.0,0.56156826,0.56160975,0.56160975,0.8164355,0.8164434,0.8164434,1.0,0.99998724,2.2268463e-05,2.2704213e-05,1.0,9.65627e-05,2.2704213e-05,0.45378768,3.6727404e-05,2.2704213e-05,0.32687956,0.0,1.0,1.0,0.6961731,0.69612855,0.69612855,0.29382184,0.29379413,0.29379413,0.0,1.0993986e-05,0.9951133,0.9999727,0.24478117,0.999862,0.9999727,0.0,0.99990374,0.9999727,0.26971868,1.0,36.945217,38.0
